# Chunk-averaged data for fix bins and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
21000 20 32019.999999999996
526000 20 32020
  1 0.025 1576.06 346.004
  2 0.075 1568.07 342.241
  3 0.125 1569.28 330.827
  4 0.175 1553.45 319.538
  5 0.225 1683.48 305.821
  6 0.275 1601.7 288.481
  7 0.325 1567.35 279.982
  8 0.375 1594.23 266.653
  9 0.425 1608.31 263.556
  10 0.475 1653.01 252.264
  11 0.525 1601.87 250.405
  12 0.575 1566 252.824
  13 0.625 1622.98 264.151
  14 0.675 1632.92 271.317
  15 0.725 1573.16 282.382
  16 0.775 1609.97 295.889
  17 0.825 1612.33 310.51
  18 0.875 1585.49 320.964
  19 0.925 1619.9 335.407
  20 0.975 1620.44 341.08
527000 20 32019.999999999996
  1 0.025 1568.47 344.039
  2 0.075 1579.48 339.614
  3 0.125 1548.13 330.535
  4 0.175 1555.89 319.963
  5 0.225 1672.78 304.79
  6 0.275 1580.19 290.06
  7 0.325 1580.53 280.782
  8 0.375 1607.8 269.095
  9 0.425 1592.29 262.463
  10 0.475 1643.86 253.653
  11 0.525 1592.69 249.538
  12 0.575 1581.07 252.176
  13 0.625 1612.12 262.521
  14 0.675 1626.98 271.085
  15 0.725 1602.86 285.955
  16 0.775 1604.34 295.736
  17 0.825 1594.12 314.427
  18 0.875 1610.85 322.037
  19 0.925 1628.8 326.578
  20 0.975 1636.75 341.165
528000 20 32019.999999999996
  1 0.025 1576.1 350.293
  2 0.075 1602.18 342.089
  3 0.125 1530.5 332.335
  4 0.175 1559.65 324.507
  5 0.225 1657 309.77
  6 0.275 1588.17 289.874
  7 0.325 1553.77 281.2
  8 0.375 1602.58 269.076
  9 0.425 1594.84 261.728
  10 0.475 1649.33 257.732
  11 0.525 1595.31 250.427
  12 0.575 1572.88 252.417
  13 0.625 1613.87 266.243
  14 0.675 1611.84 273.714
  15 0.725 1612.14 282.619
  16 0.775 1595.55 299.61
  17 0.825 1616.55 310.734
  18 0.875 1619.75 317.428
  19 0.925 1618.83 326.511
  20 0.975 1649.16 342.379
529000 20 32020
  1 0.025 1590.1 345.917
  2 0.075 1583.25 340.279
  3 0.125 1558.68 333.633
  4 0.175 1557.78 321.134
  5 0.225 1659.87 305.94
  6 0.275 1601.12 291.233
  7 0.325 1573.78 285.571
  8 0.375 1599.71 268.564
  9 0.425 1586.5 263.373
  10 0.475 1651.51 254.979
  11 0.525 1606.7 251.632
  12 0.575 1561.1 250.879
  13 0.625 1612.23 266.389
  14 0.675 1606.77 276.417
  15 0.725 1603.45 284.85
  16 0.775 1603.83 295.638
  17 0.825 1611.3 311.639
  18 0.875 1617.86 318.138
  19 0.925 1594.99 327.328
  20 0.975 1639.47 338.963
530000 20 32019.999999999996
  1 0.025 1583.27 348.119
  2 0.075 1580.5 343.213
  3 0.125 1556.81 334.054
  4 0.175 1535.77 323.637
  5 0.225 1688.31 303.264
  6 0.275 1607.42 293.473
  7 0.325 1557.02 280.803
  8 0.375 1606.72 267.987
  9 0.425 1596.89 266.47
  10 0.475 1656.92 256.868
  11 0.525 1602.91 252.178
  12 0.575 1566.58 256.029
  13 0.625 1591.08 265.055
  14 0.675 1640.6 275.616
  15 0.725 1592.35 281.063
  16 0.775 1604.25 295.535
  17 0.825 1587.42 311.232
  18 0.875 1616.96 320.491
  19 0.925 1620.69 324.04
  20 0.975 1627.53 336.103
531000 20 32020
  1 0.025 1584.59 347.255
  2 0.075 1580.64 349.224
  3 0.125 1552.35 333.574
  4 0.175 1518.86 325.023
  5 0.225 1673.22 306.676
  6 0.275 1614.72 294.249
  7 0.325 1571.81 281.303
  8 0.375 1615.92 268.755
  9 0.425 1596.36 262.161
  10 0.475 1620.79 257.71
  11 0.525 1612.78 249.627
  12 0.575 1580.5 253.774
  13 0.625 1609.22 264.76
  14 0.675 1620.1 276.978
  15 0.725 1599.93 285.091
  16 0.775 1614.93 288.519
  17 0.825 1598.06 309.327
  18 0.875 1621.19 320.029
  19 0.925 1611.88 325.456
  20 0.975 1622.15 339.754
532000 20 32020.000000000004
  1 0.025 1590.97 347.475
  2 0.075 1570.42 349.404
  3 0.125 1542.41 332.023
  4 0.175 1531.23 321.32
  5 0.225 1670.18 309.021
  6 0.275 1600.42 298.3
  7 0.325 1565.61 285.163
  8 0.375 1613.29 271.195
  9 0.425 1588.3 260.102
  10 0.475 1644.11 252.094
  11 0.525 1623.06 252.14
  12 0.575 1563.2 251.687
  13 0.625 1611.43 266.135
  14 0.675 1612.28 276.022
  15 0.725 1605.97 285.293
  16 0.775 1595.73 295.791
  17 0.825 1620.52 302.048
  18 0.875 1619.25 321.333
  19 0.925 1631.03 325.492
  20 0.975 1620.59 343.881
533000 20 32020.000000000004
  1 0.025 1578.59 344.573
  2 0.075 1546.39 340.564
  3 0.125 1553.19 331.952
  4 0.175 1514.69 322.741
  5 0.225 1644.9 308.79
  6 0.275 1602.18 296.783
  7 0.325 1556.58 279.997
  8 0.375 1632.96 269.073
  9 0.425 1585.41 265.129
  10 0.475 1649.96 252.804
  11 0.525 1615.45 250.153
  12 0.575 1577.13 247.363
  13 0.625 1586.63 265.738
  14 0.675 1633.03 278.235
  15 0.725 1619.92 290.495
  16 0.775 1618.89 297.179
  17 0.825 1605.83 301.54
  18 0.875 1641.17 320.136
  19 0.925 1609.97 327.993
  20 0.975 1647.13 336.004
534000 20 32019.999999999996
  1 0.025 1564.14 346.844
  2 0.075 1542.42 343.062
  3 0.125 1582.27 335.008
  4 0.175 1500.17 324.308
  5 0.225 1658.16 309.308
  6 0.275 1609.46 296.626
  7 0.325 1553.34 280.848
  8 0.375 1638.61 269.464
  9 0.425 1597.7 260.151
  10 0.475 1638.72 255.967
  11 0.525 1604.45 251.168
  12 0.575 1601.52 250.42
  13 0.625 1619.34 266.305
  14 0.675 1628.37 281.499
  15 0.725 1619.97 285.764
  16 0.775 1580.5 297.571
  17 0.825 1625.17 306.75
  18 0.875 1613.41 315.414
  19 0.925 1599.12 326.119
  20 0.975 1643.16 333.337
535000 20 32019.999999999996
  1 0.025 1563.4 347.96
  2 0.075 1569.49 348.492
  3 0.125 1549.55 336.147
  4 0.175 1519.36 321.386
  5 0.225 1650.72 308.267
  6 0.275 1612.46 298.357
  7 0.325 1555.27 283.127
  8 0.375 1640.35 270.338
  9 0.425 1577.6 260.297
  10 0.475 1630.7 256.165
  11 0.525 1608.21 251.425
  12 0.575 1591.98 256.085
  13 0.625 1609.83 266.873
  14 0.675 1636.55 279.437
  15 0.725 1620.54 288.132
  16 0.775 1575.05 299.143
  17 0.825 1631.61 305.002
  18 0.875 1627.17 312.833
  19 0.925 1614.02 324.303
  20 0.975 1636.14 338.936
536000 20 32020
  1 0.025 1569.17 347.581
  2 0.075 1573.16 345.175
  3 0.125 1576.58 332.357
  4 0.175 1527.25 320.103
  5 0.225 1665.38 309.291
  6 0.275 1606 299.029
  7 0.325 1579.76 283.616
  8 0.375 1608.37 270.635
  9 0.425 1588.1 260.262
  10 0.475 1621.09 254.288
  11 0.525 1602.32 251.252
  12 0.575 1581.76 258.937
  13 0.625 1592.66 268.803
  14 0.675 1611.87 277.388
  15 0.725 1618.25 285.132
  16 0.775 1565.24 296.268
  17 0.825 1637.43 302.985
  18 0.875 1619.03 317.381
  19 0.925 1626.1 322.578
  20 0.975 1650.48 339.552
537000 20 32020.000000000004
  1 0.025 1562.67 348.355
  2 0.075 1587.61 342.608
  3 0.125 1569.65 331.766
  4 0.175 1493.87 319.908
  5 0.225 1669.06 307.585
  6 0.275 1615.44 297.739
  7 0.325 1557.76 285.899
  8 0.375 1627.57 273.182
  9 0.425 1598.52 256.953
  10 0.475 1639.52 253.468
  11 0.525 1588.5 250.108
  12 0.575 1595.68 253.224
  13 0.625 1598.98 267.087
  14 0.675 1606.75 277.217
  15 0.725 1615.33 287.675
  16 0.775 1583.58 296.159
  17 0.825 1617.35 302.711
  18 0.875 1617.03 310.572
  19 0.925 1631.63 322.051
  20 0.975 1643.5 344.199
538000 20 32020
  1 0.025 1563.2 346.664
  2 0.075 1552.51 342.497
  3 0.125 1597.51 332.544
  4 0.175 1510.27 319.695
  5 0.225 1681.38 306.914
  6 0.275 1615.84 298.38
  7 0.325 1565.54 288.097
  8 0.375 1617.66 271.991
  9 0.425 1594.77 257.803
  10 0.475 1639.82 253.139
  11 0.525 1604.23 251.252
  12 0.575 1584.9 253.072
  13 0.625 1613.96 264.831
  14 0.675 1603.73 279.186
  15 0.725 1619.43 287.941
  16 0.775 1589.87 295.157
  17 0.825 1600.88 306.038
  18 0.875 1598.59 308.2
  19 0.925 1641.22 325.337
  20 0.975 1624.69 341.003
539000 20 32020
  1 0.025 1557.89 347.246
  2 0.075 1578.44 343.443
  3 0.125 1597.59 331.362
  4 0.175 1509.21 324.916
  5 0.225 1680.93 309.172
  6 0.275 1633.72 297.018
  7 0.325 1573.43 287.268
  8 0.375 1610.6 271.599
  9 0.425 1576.25 257.493
  10 0.475 1631.66 253.417
  11 0.525 1599.07 251.758
  12 0.575 1569.21 253.552
  13 0.625 1602.43 264.92
  14 0.675 1598.13 276.411
  15 0.725 1614.19 283.494
  16 0.775 1578.48 296.674
  17 0.825 1632.8 303.025
  18 0.875 1600.79 310.889
  19 0.925 1635.56 328.541
  20 0.975 1639.62 341.786
540000 20 32020.000000000004
  1 0.025 1571.39 343.561
  2 0.075 1569.45 338.283
  3 0.125 1590.48 330.775
  4 0.175 1492.92 325.708
  5 0.225 1689.68 312.024
  6 0.275 1623 296.815
  7 0.325 1571.08 285.988
  8 0.375 1629.53 274.414
  9 0.425 1589.72 257.746
  10 0.475 1648.96 257.855
  11 0.525 1594.18 251.882
  12 0.575 1568.9 253.954
  13 0.625 1603.93 266.566
  14 0.675 1597.88 274.097
  15 0.725 1626.27 284.308
  16 0.775 1578.58 296.431
  17 0.825 1635.88 305.724
  18 0.875 1583.53 314.415
  19 0.925 1621.37 329.501
  20 0.975 1633.27 335.386
541000 20 32019.999999999996
  1 0.025 1552.91 347.664
  2 0.075 1582.29 338.988
  3 0.125 1587.91 332.815
  4 0.175 1503.57 325.51
  5 0.225 1667.58 309.251
  6 0.275 1620.44 295.313
  7 0.325 1566.2 286.61
  8 0.375 1621.11 278.291
  9 0.425 1589.85 259.463
  10 0.475 1648.05 252.536
  11 0.525 1603.53 251.218
  12 0.575 1577.21 254.377
  13 0.625 1590.36 266.757
  14 0.675 1619.42 276.768
  15 0.725 1617.35 280.877
  16 0.775 1572.28 297.224
  17 0.825 1636.98 301.694
  18 0.875 1623.57 318.141
  19 0.925 1606.05 323.709
  20 0.975 1633.34 339.607
542000 20 32019.999999999996
  1 0.025 1544.32 349.045
  2 0.075 1581.73 344.487
  3 0.125 1581.65 332.238
  4 0.175 1494.47 321.752
  5 0.225 1664.77 309.971
  6 0.275 1633.19 298.66
  7 0.325 1558.14 285.703
  8 0.375 1603.87 276.055
  9 0.425 1603.04 260.12
  10 0.475 1650.61 250.37
  11 0.525 1594.94 251.258
  12 0.575 1582.05 255.407
  13 0.625 1600.34 268.616
  14 0.675 1612.93 276.73
  15 0.725 1613.68 285.989
  16 0.775 1573.82 293.308
  17 0.825 1626.38 302.54
  18 0.875 1629.03 318.849
  19 0.925 1630.42 325.755
  20 0.975 1640.62 340.341
543000 20 32020
  1 0.025 1550.69 345.877
  2 0.075 1578.63 343.126
  3 0.125 1574.26 334.022
  4 0.175 1506.07 322.377
  5 0.225 1658.35 311.34
  6 0.275 1626.97 300.387
  7 0.325 1574.88 284.671
  8 0.375 1608.91 273.059
  9 0.425 1593.99 262.505
  10 0.475 1653.52 254.18
  11 0.525 1588.43 251.929
  12 0.575 1584.58 254.437
  13 0.625 1613.91 267.673
  14 0.675 1607.43 276.207
  15 0.725 1609.67 286.014
  16 0.775 1567.03 290.724
  17 0.825 1636.16 302.604
  18 0.875 1623.41 315.65
  19 0.925 1622.96 327.003
  20 0.975 1640.15 339.675
544000 20 32019.999999999996
  1 0.025 1542.89 349.936
  2 0.075 1604.01 345.391
  3 0.125 1573.61 337.699
  4 0.175 1497.77 320.492
  5 0.225 1672.31 311.034
  6 0.275 1605.52 300.093
  7 0.325 1578.62 286.63
  8 0.375 1590.56 273.442
  9 0.425 1612.54 262.198
  10 0.475 1647.9 251.314
  11 0.525 1592.91 248.925
  12 0.575 1585.55 254.175
  13 0.625 1606.79 268.864
  14 0.675 1623.91 276.877
  15 0.725 1610.16 285.556
  16 0.775 1567.21 293.171
  17 0.825 1640.87 304.554
  18 0.875 1621.92 315.84
  19 0.925 1609.52 326.542
  20 0.975 1635.43 335.433
545000 20 32020
  1 0.025 1560.8 346.406
  2 0.075 1618.66 344.822
  3 0.125 1585.63 333.31
  4 0.175 1496.4 319.778
  5 0.225 1665.27 315.265
  6 0.275 1595.33 303.685
  7 0.325 1565.29 286.775
  8 0.375 1594.86 274.017
  9 0.425 1604.29 262.162
  10 0.475 1651.3 252.029
  11 0.525 1570 251.484
  12 0.575 1588.2 256.551
  13 0.625 1611.67 268.37
  14 0.675 1617.33 274.338
  15 0.725 1598.35 283.157
  16 0.775 1594.35 294.348
  17 0.825 1642.75 303.138
  18 0.875 1611.19 318.404
  19 0.925 1615.62 323.945
  20 0.975 1632.71 333.93
546000 20 32019.999999999996
  1 0.025 1569.88 349.093
  2 0.075 1581.93 342.403
  3 0.125 1608.7 333.054
  4 0.175 1485.74 319.546
  5 0.225 1659.07 313.219
  6 0.275 1605.99 303.378
  7 0.325 1559.52 287.726
  8 0.375 1622.33 275.427
  9 0.425 1588.24 262.296
  10 0.475 1644.52 251.317
  11 0.525 1608.96 252.111
  12 0.575 1571.57 254.382
  13 0.625 1605.52 267.394
  14 0.675 1606.48 273.249
  15 0.725 1609.03 283.921
  16 0.775 1602.64 296.329
  17 0.825 1639.57 306.352
  18 0.875 1608.07 315.883
  19 0.925 1631.44 324.507
  20 0.975 1610.8 333.434
547000 20 32019.999999999993
  1 0.025 1569.76 346.299
  2 0.075 1595.89 343.329
  3 0.125 1605.69 333.841
  4 0.175 1491.98 319.257
  5 0.225 1681.95 313.974
  6 0.275 1599.05 302.685
  7 0.325 1568.79 290.405
  8 0.375 1614.31 275.311
  9 0.425 1607.79 265.539
  10 0.475 1641.32 252.814
  11 0.525 1587.76 250.75
  12 0.575 1584.91 249.966
  13 0.625 1596.1 267.71
  14 0.675 1600.89 274.542
  15 0.725 1610.48 285.827
  16 0.775 1579.91 295.491
  17 0.825 1635.68 301.976
  18 0.875 1603.64 314.723
  19 0.925 1614.53 326.808
  20 0.975 1629.57 336.974
548000 20 32020.000000000004
  1 0.025 1570.89 348.438
  2 0.075 1589.3 342.274
  3 0.125 1615.48 335.99
  4 0.175 1492.15 319.232
  5 0.225 1681.39 313.713
  6 0.275 1606.53 299.716
  7 0.325 1550.95 289.446
  8 0.375 1635.71 276.218
  9 0.425 1598.95 264.021
  10 0.475 1643.15 255.2
  11 0.525 1582.59 250.945
  12 0.575 1583.9 249.639
  13 0.625 1588.86 266.701
  14 0.675 1609.27 274.906
  15 0.725 1596.85 285.558
  16 0.775 1581.61 296.462
  17 0.825 1633.52 301.884
  18 0.875 1609.3 314.155
  19 0.925 1620.54 330.41
  20 0.975 1629.06 345.347
549000 20 32020.000000000007
  1 0.025 1570.31 351.147
  2 0.075 1588.23 350.882
  3 0.125 1612.98 338.357
  4 0.175 1488.94 320.663
  5 0.225 1668.2 312.027
  6 0.275 1614.57 301.655
  7 0.325 1540.25 291.321
  8 0.375 1635.59 275.219
  9 0.425 1592.26 264.268
  10 0.475 1655.24 252.908
  11 0.525 1604.22 249.29
  12 0.575 1592.79 253.894
  13 0.625 1598.41 265.681
  14 0.675 1614.7 276.456
  15 0.725 1598.4 283.769
  16 0.775 1587.25 292.174
  17 0.825 1633.06 305.188
  18 0.875 1620.17 318.226
  19 0.925 1589.82 325.524
  20 0.975 1614.61 341.563
550000 20 32020
  1 0.025 1563.01 348.933
  2 0.075 1565.85 348.027
  3 0.125 1610.31 332.258
  4 0.175 1472.06 326.083
  5 0.225 1668.06 313.42
  6 0.275 1619.6 296.017
  7 0.325 1552.89 290.513
  8 0.375 1612.76 274.449
  9 0.425 1598.56 265.819
  10 0.475 1637.53 253.048
  11 0.525 1583.98 252.22
  12 0.575 1591.61 257.185
  13 0.625 1610.86 265.14
  14 0.675 1625.07 276.738
  15 0.725 1619.09 279.814
  16 0.775 1568.18 292
  17 0.825 1636.21 306.557
  18 0.875 1644.71 311.165
  19 0.925 1610.26 329.101
  20 0.975 1629.4 343.853
551000 20 32020
  1 0.025 1557.43 348.244
  2 0.075 1600.75 348.099
  3 0.125 1613.23 337.195
  4 0.175 1473.38 322.408
  5 0.225 1659.71 310.883
  6 0.275 1624.15 297.511
  7 0.325 1544.24 289.461
  8 0.375 1616.43 276.469
  9 0.425 1613.93 262.589
  10 0.475 1619.05 251.831
  11 0.525 1593.48 251.503
  12 0.575 1590.02 255.159
  13 0.625 1592.63 266.791
  14 0.675 1615.61 276.58
  15 0.725 1604.61 280.638
  16 0.775 1585.12 290.921
  17 0.825 1632.32 304.824
  18 0.875 1638.89 315.451
  19 0.925 1615.44 326.358
  20 0.975 1629.58 341.19
552000 20 32020.000000000004
  1 0.025 1546.02 350.693
  2 0.075 1596.92 345.087
  3 0.125 1603.51 334.55
  4 0.175 1453.48 321.726
  5 0.225 1673.94 309.116
  6 0.275 1631.07 302.198
  7 0.325 1548.15 290.902
  8 0.375 1637.83 278.5
  9 0.425 1603.28 265.138
  10 0.475 1635.17 253.565
  11 0.525 1608.99 251.644
  12 0.575 1586.79 254.576
  13 0.625 1582.33 267.988
  14 0.675 1625.05 276.803
  15 0.725 1607.24 280.823
  16 0.775 1593.61 293.381
  17 0.825 1616.84 301.937
  18 0.875 1640.7 316.192
  19 0.925 1615.78 329.132
  20 0.975 1613.3 349.382
553000 20 32020
  1 0.025 1563.5 349.932
  2 0.075 1595.76 342.391
  3 0.125 1619.1 334.405
  4 0.175 1467.5 322.032
  5 0.225 1684.7 307.485
  6 0.275 1611.86 300.808
  7 0.325 1535.3 288.641
  8 0.375 1615.77 277.188
  9 0.425 1602.79 264.669
  10 0.475 1634.29 253.626
  11 0.525 1601.7 248.928
  12 0.575 1588.03 252.175
  13 0.625 1597.74 265.767
  14 0.675 1612.05 274.743
  15 0.725 1595.41 283.758
  16 0.775 1589.4 295.464
  17 0.825 1626.24 304.654
  18 0.875 1630.37 317.877
  19 0.925 1635.28 326.995
  20 0.975 1613.21 339.614
554000 20 32019.999999999996
  1 0.025 1566.63 349.212
  2 0.075 1588.15 340.785
  3 0.125 1630.76 332.291
  4 0.175 1462.41 323.053
  5 0.225 1686.11 308.101
  6 0.275 1623.08 299.737
  7 0.325 1546.68 285.817
  8 0.375 1609.45 279.596
  9 0.425 1597.55 265.172
  10 0.475 1644.23 256.081
  11 0.525 1596.07 249.892
  12 0.575 1599.35 253.182
  13 0.625 1594 266.479
  14 0.675 1630.58 273.615
  15 0.725 1595.49 286.806
  16 0.775 1580.41 294.981
  17 0.825 1612.32 305.247
  18 0.875 1627.59 314.667
  19 0.925 1618.75 331.055
  20 0.975 1610.39 342.38
555000 20 32020
  1 0.025 1561.32 349.822
  2 0.075 1600.86 336.433
  3 0.125 1619.31 337.079
  4 0.175 1457.57 320.325
  5 0.225 1695.19 303.509
  6 0.275 1623.52 301.381
  7 0.325 1560.16 282.612
  8 0.375 1614.75 282.212
  9 0.425 1591.07 262.14
  10 0.475 1629.6 250.384
  11 0.525 1596.7 249.313
  12 0.575 1599.04 254.42
  13 0.625 1590.64 264.971
  14 0.675 1616.9 273.209
  15 0.725 1616.72 284.901
  16 0.775 1570.71 292.436
  17 0.825 1594.69 305.867
  18 0.875 1632.62 315.789
  19 0.925 1633.96 328.212
  20 0.975 1614.67 345.844
556000 20 32020
  1 0.025 1553.49 349.083
  2 0.075 1617.49 342.8
  3 0.125 1613.39 336.777
  4 0.175 1467.15 317.647
  5 0.225 1681.65 306.919
  6 0.275 1609.94 301.548
  7 0.325 1550.71 283.811
  8 0.375 1624.04 276.296
  9 0.425 1595.55 262.909
  10 0.475 1624.72 248.508
  11 0.525 1594.86 249.177
  12 0.575 1579.73 254.923
  13 0.625 1593.16 263.075
  14 0.675 1615.86 274.176
  15 0.725 1612.5 282.302
  16 0.775 1582.65 292.969
  17 0.825 1617.39 304.089
  18 0.875 1637.66 315.124
  19 0.925 1618.67 328.213
  20 0.975 1629.39 343.641
557000 20 32020.000000000004
  1 0.025 1563.24 348.718
  2 0.075 1596.14 337.642
  3 0.125 1611.06 334.992
  4 0.175 1461.32 318.04
  5 0.225 1693.02 306.342
  6 0.275 1620.12 300.898
  7 0.325 1556.34 286.874
  8 0.375 1616.71 274.937
  9 0.425 1599.38 263.956
  10 0.475 1635.91 253.053
  11 0.525 1596.34 251.158
  12 0.575 1587.4 254.703
  13 0.625 1569.81 262.313
  14 0.675 1618.83 273.523
  15 0.725 1607.8 286.863
  16 0.775 1586.47 292.216
  17 0.825 1606.95 305.425
  18 0.875 1650.82 316.006
  19 0.925 1626.52 326.68
  20 0.975 1615.82 342.787
558000 20 32020
  1 0.025 1558.2 344.732
  2 0.075 1602.73 342.129
  3 0.125 1615.14 335.008
  4 0.175 1458.18 316.315
  5 0.225 1683.65 304.475
  6 0.275 1614.05 299.559
  7 0.325 1559.9 287.578
  8 0.375 1619.99 277.57
  9 0.425 1598.26 262.617
  10 0.475 1638.62 253.726
  11 0.525 1612.16 252.873
  12 0.575 1580.95 256.781
  13 0.625 1601.49 262.727
  14 0.675 1612.44 275.449
  15 0.725 1608.49 289.461
  16 0.775 1588.35 292.081
  17 0.825 1595.03 302.464
  18 0.875 1636.39 314.328
  19 0.925 1609.18 326.665
  20 0.975 1626.8 342.549
559000 20 32020
  1 0.025 1544.72 346.223
  2 0.075 1607.39 346.436
  3 0.125 1613.34 335.696
  4 0.175 1466.51 314.352
  5 0.225 1685.16 303.555
  6 0.275 1637.17 297.662
  7 0.325 1564.13 288.749
  8 0.375 1612.38 279.725
  9 0.425 1588.19 261.078
  10 0.475 1634.23 255.704
  11 0.525 1588.26 253.082
  12 0.575 1571.25 258.227
  13 0.625 1607.37 263.636
  14 0.675 1622.78 271.649
  15 0.725 1609.48 286.543
  16 0.775 1587.24 297.414
  17 0.825 1616.55 305.496
  18 0.875 1632.68 313.651
  19 0.925 1615.8 326.065
  20 0.975 1615.37 339.453
560000 20 32020
  1 0.025 1546.51 347.989
  2 0.075 1616.84 341.822
  3 0.125 1607.54 334.13
  4 0.175 1467.28 316.954
  5 0.225 1684.46 303.207
  6 0.275 1610.17 296.681
  7 0.325 1553.24 286.108
  8 0.375 1629.39 278.233
  9 0.425 1605.85 261.718
  10 0.475 1618.47 252.278
  11 0.525 1609.31 249.244
  12 0.575 1592.72 257.517
  13 0.625 1578.98 261.947
  14 0.675 1610.77 271.756
  15 0.725 1607.58 286.843
  16 0.775 1599.73 295.011
  17 0.825 1612.68 306.811
  18 0.875 1643.67 315.986
  19 0.925 1626.21 327.768
  20 0.975 1598.6 339.534
561000 20 32020.000000000004
  1 0.025 1548.3 349.12
  2 0.075 1617.24 340.082
  3 0.125 1609.7 331.794
  4 0.175 1485.86 319.704
  5 0.225 1669.09 306.027
  6 0.275 1629.28 294.329
  7 0.325 1547.67 288.811
  8 0.375 1621.81 276.79
  9 0.425 1593.3 263.476
  10 0.475 1632.34 252.62
  11 0.525 1605.59 250.912
  12 0.575 1591.29 256.242
  13 0.625 1575.61 264.922
  14 0.675 1612.37 274.542
  15 0.725 1621.75 289.235
  16 0.775 1596.49 298.461
  17 0.825 1602.67 302.102
  18 0.875 1630.04 318.042
  19 0.925 1605.56 327.278
  20 0.975 1624.04 340.516
562000 20 32020
  1 0.025 1548.11 343.453
  2 0.075 1612.1 339.698
  3 0.125 1599.81 328.585
  4 0.175 1504.33 314.32
  5 0.225 1673.48 306.145
  6 0.275 1640.77 297.645
  7 0.325 1558.38 287.254
  8 0.375 1633.28 277.367
  9 0.425 1581.85 265.042
  10 0.475 1625.9 256.428
  11 0.525 1595.34 250.562
  12 0.575 1585.23 259.182
  13 0.625 1577.14 265.296
  14 0.675 1627.24 270.122
  15 0.725 1621.29 290.927
  16 0.775 1583.11 298.277
  17 0.825 1612.62 309.139
  18 0.875 1607.89 314.082
  19 0.925 1614.59 327.293
  20 0.975 1617.54 343.214
563000 20 32020.000000000004
  1 0.025 1545.75 346.125
  2 0.075 1589.34 341.865
  3 0.125 1606.36 329.946
  4 0.175 1489.33 317.495
  5 0.225 1672.73 304.249
  6 0.275 1646.7 292.527
  7 0.325 1540.03 284.944
  8 0.375 1628.5 273.489
  9 0.425 1582.17 267.659
  10 0.475 1646.96 252.77
  11 0.525 1610.64 252.609
  12 0.575 1596.46 259
  13 0.625 1563.15 268.29
  14 0.675 1614.24 273.643
  15 0.725 1638.99 290.155
  16 0.775 1559.8 295.826
  17 0.825 1606.59 301.877
  18 0.875 1640.68 314.257
  19 0.925 1623.89 330.329
  20 0.975 1617.69 339.819
564000 20 32019.999999999996
  1 0.025 1575.67 349.213
  2 0.075 1593.82 338.949
  3 0.125 1624.78 333.268
  4 0.175 1480.82 318.636
  5 0.225 1679.78 301.591
  6 0.275 1636.31 292.075
  7 0.325 1547.27 284.654
  8 0.375 1614.98 277.792
  9 0.425 1579.05 267.079
  10 0.475 1625.52 248.281
  11 0.525 1596.19 251.475
  12 0.575 1591.39 256.155
  13 0.625 1587.7 265.872
  14 0.675 1612.66 273.645
  15 0.725 1616.7 288.742
  16 0.775 1576.42 294.858
  17 0.825 1618.55 306.105
  18 0.875 1635.12 313.951
  19 0.925 1629.29 333.645
  20 0.975 1597.98 343.369
565000 20 32020
  1 0.025 1561.16 353.226
  2 0.075 1605.95 341.512
  3 0.125 1616.28 334.116
  4 0.175 1497.82 318.999
  5 0.225 1683.31 299.045
  6 0.275 1620.51 293.86
  7 0.325 1553.6 285.968
  8 0.375 1621.39 277.249
  9 0.425 1590.9 265.267
  10 0.475 1634.51 253.724
  11 0.525 1585.19 249.428
  12 0.575 1600.09 251.117
  13 0.625 1574.27 261.216
  14 0.675 1623.07 276.653
  15 0.725 1613.84 286.205
  16 0.775 1584.32 297.386
